fips,TOT_POP,0-9,19-Oct,20-29,30-39,40-49,50-59,60-69,70-79,80+,White-alone pop,Black-alone pop,Native American/American Indian-alone pop,Asian-alone pop,Hawaiian/Pacific Islander-alone pop,Two or more races pop,POP_ESTIMATE_2018,N_POP_CHG_2018,GQ_ESTIMATES_2018,R_birth_2018,R_death_2018,R_NATURAL_INC_2018,R_INTERNATIONAL_MIG_2018,R_DOMESTIC_MIG_2018,R_NET_MIG_2018,Less than a high school diploma 2014-18,High school diploma only 2014-18,Some college or associate's degree 2014-18,Bachelor's degree or higher 2014-18,POVALL_2018,MEDHHINC_2018,CI90LBINC_2018,CI90UBINC_2018,Civilian_labor_force_2018,Employed_2018,Unemployed_2018,Median_Household_Income_2018,Active Physicians per 100000 Population 2018 (AAMC),Total Active Patient Care Physicians per 100000 Population 2018 (AAMC),Active Primary Care Physicians per 100000 Population 2018 (AAMC),Active Patient Care Primary Care Physicians per 100000 Population 2018 (AAMC),Active General Surgeons per 100000 Population 2018 (AAMC),Active Patient Care General Surgeons per 100000 Population 2018 (AAMC),Total nurse practitioners (2019),Total physician assistants (2019),Total Hospitals (2019),Internal Medicine Primary Care (2019),Family Medicine/General Practice Primary Care (2019),Total Specialist Physicians (2019),ICU Beds_x,Total Population,Population Aged 60+,COUNTY_NAME,STATE_NAME,STATE_FIPS,CNTY_FIPS,county_pop2018_18 and older,anycondition_prevalence,Obesity_prevalence,Obesity_number,Heart disease_prevalence,Heart disease_number,COPD_prevalence,COPD_number,diabetes_prevalence,diabetes_number,CKD_prevalence,CKD_number,Urban_rural_code
0.36366279069767443,0.004666006295625223,0.004465952081228021,0.004453092025995469,0.0034391451139413505,0.003826657158285908,0.0043997653458482215,0.005024544617144554,0.0062348110282410135,0.007054726090085306,0.0064669146024840364,0.006252045048395984,0.001121205012255596,0.001067096258967051,0.00016818158972197844,0.00015944047024309357,0.0021962657098439312,0.004666006295625223,0.22317653653577568,0.011826124014489665,0.35611510791366907,0.5662100456621005,0.2843601895734597,0.11377245508982037,0.4092634776006075,0.4076045627376426,0.0026897804772186753,0.007858284026383952,0.00684895554126014,0.003181658071872958,0.005839669873079966,0.3420666467210896,0.3312493549005441,0.35217672918705123,0.0035237146443353354,0.0034775775082344328,0.004465681798281275,0.3420666467210896,0.060393472624675926,0.08959927960378206,0.06880733944954126,0.09898477157360408,0.1370558375634518,0.2549019607843137,0.007870693016843035,0.00514915374901371,0.012089008203076857,0.0036466119635835893,0.005165788917460267,0.004538526570827252,0.023518344308560677,0.004790588391758747,0.006984337176736948,0.37758433079434167,0.34,0.3636363636363636,0.021454112038140644,0.0046868978190842785,0.7330316742081446,0.7521613832853025,0.007309756845121339,0.584070796460177,0.00886419202222718,0.524390243902439,0.0103393938276952,0.47916666666666674,0.005946505601034942,0.39534883720930236,0.005555952776504334,0.4000000000000001
0.509047965116279,0.008755985643362033,0.009176058325532815,0.0090272358468259,0.007934117411322399,0.007967596929885013,0.007699589355234388,0.00890283149398655,0.010089667309142713,0.01043275041744975,0.010368395200336819,0.010954327951651561,0.0042672124384186645,0.004481804287661614,0.0009233878087034295,0.003943494297345848,0.007910387251443694,0.008755985643362033,0.22503871623611676,0.02438121726647751,0.4460431654676259,0.45205479452054803,0.40047393364928907,0.2065868263473054,0.4039483675018983,0.4258555133079848,0.004862005840979137,0.01578151838341451,0.010289348129087595,0.005745170681167827,0.009308415326915776,0.37402231055263496,0.36107875374157683,0.3861196477543652,0.008677383374663014,0.008833022363674387,0.005499751906566762,0.37402231055263496,0.1247521732499619,0.1384511481314723,0.12213302752293576,0.15059221658206434,0.07106598984771573,0.12745098039215685,0.012538794018480359,0.004748662203808114,0.01921692479706018,0.009635879813581851,0.01017999118049051,0.01045462720339102,0.009877704609595485,0.008841689320665038,0.010329864679161525,0.31773667029379765,0.5,0.509090909090909,0.023837902264600714,0.00865908919518724,0.6131221719457014,0.5475504322766571,0.011177469074747329,0.35398230088495575,0.012314188917229974,0.3536585365853659,0.014626740510703392,0.328125,0.008905582553836718,0.2790697674418605,0.008823912888043977,0.6000000000000001
0.0006177325581395339,0.0010516128457670776,0.0007680510621533735,0.000825573240774441,0.0007481987035932163,0.0006771724952108524,0.001018464200427829,0.0013292608130696354,0.001701657785380137,0.0019754630373573856,0.0015690127008630974,0.0009988226114533898,0.0026768162954933384,0.000440607487573492,9.665608604711405e-06,0.0001913285642917123,0.0004532990273224393,0.0010516128457670776,0.22770847386772822,0.0013906490069196004,0.302158273381295,0.5205479452054795,0.2701421800947867,0.15568862275449102,0.4570994684889902,0.4661596958174905,0.0011439611039532722,0.002233020606904361,0.001340195132411279,0.0004376616833855267,0.0014001298650609762,0.302196862845664,0.28144030433949185,0.3215964058817855,0.0008519683564623143,0.0008563238484864328,0.0007630436686138874,0.302196862845664,0.039347262467591904,0.049302116163890075,0.06823394495412849,0.08460236886632833,0.10152284263959388,0.18627450980392168,0.0014058789362803514,0.0005750640991103608,0.0023993270943609714,0.0008686065569041859,0.0010468877887947951,0.0009185416443743632,0.0,0.0010767246197373984,0.0017319200983828378,0.009249183895538629,0.0,0.0,0.04290822407628129,0.0011179130470810657,0.7963800904977376,0.7435158501440922,0.001735084115829258,0.654867256637168,0.0022769979507018443,0.5182926829268293,0.0024604439857349543,0.6510416666666667,0.001733653672489615,0.5581395348837208,0.0016066419081185888,0.8
0.8606468023255814,0.004942194443977149,0.0045429227156895124,0.00451361792341295,0.003732644519556887,0.004045056940418809,0.00435606397288441,0.005523017422045667,0.008253927566165995,0.007327203750410463,0.003777980492597011,0.0059364433916620765,0.004137780402371842,0.008041086648216228,0.0002738589104668231,0.0004676920460464078,0.0025569895836991116,0.004942194443977149,0.2377509429659962,0.024263460697343187,0.3669064748201438,0.5936073059360731,0.2748815165876777,0.19461077844311378,0.6279422930903569,0.6471482889733841,0.004652519247436528,0.008885487625197057,0.005645571995282513,0.0022039227896822064,0.004849714900064223,0.3277984356968842,0.30953715035609486,0.34486584071772114,0.0034838029640166025,0.0034706337899304647,0.0037526737800682984,0.3277984356968842,0.0510904377001678,0.056506078343088684,0.04357798165137616,0.04483925549915402,0.030456852791878153,0.03921568627450989,0.004375971401772703,0.005031031475148681,0.009925641298979307,0.0033053966190100138,0.0043076241493944165,0.003928137369104363,0.0037629350893697085,0.0046409690897604985,0.007064878682274315,0.08052230685527748,0.86,0.8545454545454545,0.4433849821215733,0.005034398247617613,0.6923076923076923,0.6916426512968301,0.0074518049403183495,0.5132743362831859,0.008781392096747113,0.40243902439024387,0.009238183879023563,0.46875,0.006320327955611746,0.4186046511627908,0.006161597893700871,1.0000000000000002
0.38201308139534884,0.001928072333389079,0.0021171062683063894,0.0020845119070580457,0.0017320960545844672,0.0016386642189910596,0.0015984332687441856,0.001801699708037357,0.0024075598562562544,0.002494218582976434,0.0023493088204336538,0.0015931101795167953,0.0062976775039031855,0.0005989508034202157,4.897241693053778e-05,4.251745873149162e-05,0.0006480260742708111,0.001928072333389079,0.22547575841068662,0.008299034396133099,0.4532374100719424,0.5753424657534247,0.34123222748815163,0.11377245508982037,0.36598329536826124,0.3650190114068441,0.0020989735156916414,0.0039139634033126085,0.0017048398913548479,0.0007857703465610033,0.0034935830338039464,0.2553033864740494,0.23902593668440997,0.27051665449333684,0.0013542714551078288,0.001320736066816542,0.0020389527538371087,0.2553033864740494,0.10523105078542017,0.12832057631697436,0.10779816513761464,0.12351945854483926,0.17766497461928932,0.27450980392156865,0.0025149750386504917,0.0015879623028214212,0.007220924808730239,0.001834893928376221,0.0019307072159103907,0.0020886587066281433,0.002351834430856068,0.0019926480716526045,0.002511228596789227,0.41186071817192604,0.36,0.3818181818181818,0.033373063170441,0.0018687463975725748,0.8190045248868778,0.8126801152737753,0.0030669041761663316,0.6017699115044247,0.00362939673354294,0.5548780487804879,0.004291954256015187,0.609375,0.0027732158383071306,0.5813953488372094,0.0027254030273844124,0.8
0.5116279069767442,0.0018223865783049311,0.0018895049298449911,0.0017108653670007965,0.001622274613971214,0.0015993788923269099,0.001689539520855184,0.0018782700313708614,0.002112776728893183,0.0025361382230264583,0.0022145814328819033,0.002324992798632999,0.0011786404782513733,0.00030291764770677573,3.672931269790334e-05,4.251745873149162e-05,0.000928943781343872,0.0018223865783049311,0.22770847386772822,0.01330088485650521,0.41726618705035967,0.47488584474885853,0.3696682464454976,0.11676646706586827,0.4464692482915718,0.44562737642585554,0.001399315677127761,0.0040636315565417335,0.0016149351345555913,0.0009483435217115557,0.0018145626279578895,0.3105170178512915,0.29813916454091033,0.32208563593015727,0.0014940596817851462,0.0015106671851309666,0.0011549895967543542,0.3105170178512915,0.1247521732499619,0.1384511481314723,0.12213302752293576,0.15059221658206434,0.07106598984771573,0.12745098039215685,0.002614441361623368,0.0009882726459537585,0.004002988795812858,0.0020066237788442824,0.0021205895743105965,0.002178262268227578,0.0,0.0018250190388582703,0.0023468128337612217,0.02883569096844396,0.5,0.509090909090909,0.19308700834326578,0.0018119033612803172,0.585972850678733,0.579250720461095,0.0024162476327303597,0.4070796460176992,0.002787597491162258,0.3963414634146342,0.003296718486504419,0.31770833333333326,0.0018418101402463867,0.30232558139534893,0.0019262879421945384,1.0000000000000002
0.6186773255813953,0.003240535039082949,0.002453956249229259,0.002801138532481021,0.0020307333053748928,0.0023324830390596026,0.0027368910695133295,0.003514577841007849,0.005635385806044534,0.0067525553513913825,0.005085958880078591,0.004026053566983901,0.00023216871465898704,0.016846351907692732,0.0002274639891642084,0.0004251745873149162,0.002847484030786027,0.003240535039082949,0.22785098762030534,0.0026355041663395653,0.3129496402877697,0.45205479452054803,0.31516587677725116,0.1437125748502994,0.4700075930144268,0.4752851711026616,0.0017840590286668028,0.004433566048485422,0.004639867231335549,0.0030833793727706466,0.004935581962239781,0.2735749597526748,0.2534466742358336,0.29238730482477293,0.0029174464857376096,0.002861220395252784,0.00406539659507399,0.2735749597526748,0.08159219155101421,0.08779828905898246,0.14793577981651373,0.17681895093062605,0.10659898477157359,0.22549019607843146,0.004060459440477548,0.004116950237703462,0.006990417557569994,0.0026770690716317663,0.004572992332078773,0.0030129824733445523,0.0028222013170272815,0.0032392776791750513,0.005724556938400746,0.6273122959738847,0.62,0.6181818181818182,0.06436233611442192,0.0034066663239242104,0.3393665158371041,0.24495677233429397,0.0030449772889882694,0.4601769911504425,0.00559359496576453,0.2621951219512195,0.004874812241399965,0.47395833333333326,0.004312607893952059,0.5581395348837208,0.004891425495135913,0.8
0.4752906976744186,0.02564096728194644,0.027522381487983062,0.02928485020647401,0.01839477018739648,0.02239929472850843,0.025059404239181318,0.029052312079198218,0.029560142166310924,0.029139389789773006,0.02493018033822188,0.031124587844092503,0.010208142892967797,0.009658942266650145,0.010342845580948183,0.0019451737369657416,0.02022607490926039,0.02564096728194644,0.26139872497696026,0.0199232900063925,0.38848920863309355,0.29680365296803657,0.443127962085308,0.1377245508982036,0.5391040242976463,0.5437262357414449,0.0047134483547087245,0.025370163936046516,0.030011436331796575,0.033756896156613994,0.007632233501637506,0.6827086093658731,0.6746413247025169,0.6902484737400604,0.027641077568642737,0.02826828566947247,0.014835570343870006,0.6827086093658731,0.16989476894921457,0.20306168392615942,0.22706422018348627,0.29441624365482233,0.09137055837563451,0.1568627450980392,0.03377881660793426,0.0413806187435973,0.06395325178323111,0.025987558608664165,0.04170568600961425,0.02886141934683783,0.01458137347130762,0.02482819508457053,0.02732023413693389,0.03427638737758433,0.46,0.4727272727272727,0.19308700834326578,0.024686930661727467,0.30316742081447956,0.38040345821325644,0.02645717273763383,0.1327433628318584,0.023692278676949192,0.04878048780487804,0.019248136236718668,0.12500000000000006,0.017541298969678387,0.11627906976744184,0.019771789555145254,0.2
0.5472383720930233,0.00045500290437913086,0.000463479089230484,0.0005011544306167428,0.0003057017879058978,0.00034424599805704095,0.0004007193690410585,0.00044793639150100036,0.0006359034018367257,0.0007091405775129079,0.0007859097607185461,0.0006226735389614931,1.537005428056012e-05,0.0005989508034202157,2.1264338930365092e-05,1.0629364682872905e-05,0.00022026502031865006,0.00045500290437913086,0.22694840052065024,0.00043738154249890656,0.33453237410071945,0.4429223744292238,0.33175355450236965,0.14970059880239522,0.27334851936218685,0.2798479087452472,0.00030533013307190867,0.0007716381673558226,0.0006555787856045173,0.0002805994633248235,0.0004747525999623888,0.35012323517260047,0.32584526460136537,0.37281396855146565,0.0005060022299921286,0.0005166943326188111,0.0002877049898052362,0.35012323517260047,0.07305170047277715,0.08937415578568209,0.13130733944954132,0.16159052453468692,0.060913705583756306,0.11764705882352944,0.0006381010563100078,0.0009823526303116721,0.0024481704778920423,0.0003719025113597445,0.0007804288052397795,0.00043663253429302183,0.0,0.00047785159348514813,0.0007193189632475224,0.5935799782372144,0.54,0.5454545454545454,0.14541120381406436,0.00044425990808859983,0.5407239819004523,0.5994236311239194,0.0006068027690798477,0.3982300884955753,0.0006738993934905459,0.2682926829268293,0.0006358450749652129,0.31770833333333326,0.00044942687572716846,0.34883720930232553,0.000496292526591606,1.0000000000000002
0.5126816860465117,0.002459568766494845,0.00249864887569077,0.002578403229984691,0.0018476975710194706,0.001992232158968407,0.002449498989683513,0.0027320291365394347,0.003114447823879405,0.003309904912283153,0.0024587748228194514,0.003317103456376496,0.0004966954383296796,0.0008330235311936333,4.639492130261474e-05,8.503491746298324e-05,0.0012194382284307873,0.002459568766494845,0.2274899527804433,0.006123341594984692,0.4064748201438849,0.5114155251141552,0.34360189573459715,0.11676646706586827,0.45330296127562647,0.4524714828897339,0.0027534479713345666,0.004704663080749499,0.002739582216504056,0.0007416827058422095,0.003651124255316129,0.2748999159436395,0.25762691871009596,0.291043644832766,0.001986822915378866,0.0019916217911852352,0.001888845802634377,0.2748999159436395,0.1247521732499619,0.1384511481314723,0.12213302752293576,0.15059221658206434,0.07106598984771573,0.12745098039215685,0.003526467091313672,0.0013338440040974,0.005401115355468772,0.002707735282209159,0.002861230487375212,0.0029388416255905062,0.0,0.0024633749364711697,0.003036137029429311,0.03427638737758433,0.5,0.509090909090909,0.26221692491060783,0.0024211343924748913,0.6900452488687783,0.6195965417867437,0.003356720424085065,0.504424778761062,0.004206696213973407,0.524390243902439,0.005333265755595898,0.39583333333333326,0.0027595650219883147,0.37209302325581395,0.002855784962336444,1.0000000000000002
0.6180595930232559,5.610844862613467e-05,4.3037343999973514e-05,3.3894502553789366e-05,2.8258148461889713e-05,3.462435570399639e-05,2.8887348230316605e-05,5.895914896679834e-05,0.00011929350639107566,0.00015021204351258637,0.00024419338993754826,8.459858321843774e-05,1.6179004505852756e-06,9.638288790670137e-05,1.2887478139615206e-06,0.0,2.553797337027827e-05,5.610844862613467e-05,0.22780348303611297,0.0,0.2158273381294964,0.34246575342465757,0.3056872037914692,0.11676646706586827,0.12224753227031132,0.1209125475285171,2.8753061858789606e-05,7.836398588883468e-05,5.249097601944176e-05,4.270990194633157e-05,7.735132047219788e-05,0.2674416948041772,0.24641324702516992,0.28709535162548405,5.5097587952201775e-05,5.4732838395984734e-05,6.254456300113831e-05,0.2674416948041772,0.08159219155101421,0.08779828905898246,0.14793577981651373,0.17681895093062605,0.10659898477157359,0.22549019607843146,7.46464847514712e-05,7.741283076679932e-05,0.00012488200546962035,4.5379000568631283e-05,8.356056655212129e-05,5.280848968553342e-05,0.0,4.6706554592045956e-05,0.0001288664088597878,0.6207834602829162,0.62,0.6181818181818182,0.023837902264600714,6.151679705406542e-05,0.5814479638009049,0.45533141210374645,7.293073344007597e-05,0.6814159292035399,0.00013569987787010991,0.32926829268292684,0.00010136660615387451,0.5624999999999999,9.030540026293572e-05,0.6976744186046513,0.00010514672173550973,1.0000000000000002
0.6562136627906977,0.0014756423031973898,0.0011992521433838773,0.00126458775004257,0.0010018798091033627,0.0010074355803874333,0.00132511451241119,0.0016493247646036835,0.0022754496921537407,0.002986774353564217,0.002512104413725353,0.002015963263240028,8.413082343043433e-05,0.000950059895080342,6.443739069807603e-05,0.00027636348175469555,0.0006097191142153936,0.0014756423031973898,0.22830703162855215,0.0011046687675933921,0.32733812949640284,0.6986301369863015,0.19431279620853079,0.15568862275449102,0.5216400911161732,0.5307984790874525,0.001175452552655756,0.0026326063367519323,0.0019857224545227117,0.0009602839244062291,0.0016910843732591517,0.3131954239147469,0.29096565859125023,0.33397185893637255,0.0011730140191237304,0.00117532643645109,0.0011258021340204896,0.3131954239147469,0.09714808601494584,0.10963529941467809,0.11983944954128445,0.14297800338409472,0.07614213197969538,0.11764705882352944,0.0017239762532236392,0.0030250320727741226,0.001749298286890597,0.00127002341885321,0.0014893913184389166,0.0014337777633730887,0.0,0.0014923337919547565,0.002676755277134989,0.220348204570185,0.66,0.6545454545454545,0.1430274135876043,0.001537540972776354,0.5497737556561084,0.5072046109510087,0.0019047791557290428,0.5663716814159292,0.0028611974249223176,0.43902439024390244,0.0029949224545462922,0.39583333333333326,0.0017504546771896958,0.44186046511627897,0.0019262879421945384,1.0000000000000002
