fips,TOT_POP,0-9,19-Oct,20-29,30-39,40-49,50-59,60-69,70-79,80+,White-alone pop,Black-alone pop,Native American/American Indian-alone pop,Asian-alone pop,Hawaiian/Pacific Islander-alone pop,Two or more races pop,POP_ESTIMATE_2018,N_POP_CHG_2018,GQ_ESTIMATES_2018,R_birth_2018,R_death_2018,R_NATURAL_INC_2018,R_INTERNATIONAL_MIG_2018,R_DOMESTIC_MIG_2018,R_NET_MIG_2018,Less than a high school diploma 2014-18,High school diploma only 2014-18,Some college or associate's degree 2014-18,Bachelor's degree or higher 2014-18,POVALL_2018,MEDHHINC_2018,CI90LBINC_2018,CI90UBINC_2018,Civilian_labor_force_2018,Employed_2018,Unemployed_2018,Median_Household_Income_2018,Active Physicians per 100000 Population 2018 (AAMC),Total Active Patient Care Physicians per 100000 Population 2018 (AAMC),Active Primary Care Physicians per 100000 Population 2018 (AAMC),Active Patient Care Primary Care Physicians per 100000 Population 2018 (AAMC),Active General Surgeons per 100000 Population 2018 (AAMC),Active Patient Care General Surgeons per 100000 Population 2018 (AAMC),Total nurse practitioners (2019),Total physician assistants (2019),Total Hospitals (2019),Internal Medicine Primary Care (2019),Family Medicine/General Practice Primary Care (2019),Total Specialist Physicians (2019),ICU Beds_x,Total Population,Population Aged 60+,COUNTY_NAME,STATE_NAME,STATE_FIPS,CNTY_FIPS,county_pop2018_18 and older,anycondition_prevalence,Obesity_prevalence,Obesity_number,Heart disease_prevalence,Heart disease_number,COPD_prevalence,COPD_number,diabetes_prevalence,diabetes_number,CKD_prevalence,CKD_number,Urban_rural_code
0.2934956395348837,0.208927101779205,0.1837160751565762,0.17235278303980595,0.19975663178388903,0.23106390848326333,0.22317631498626514,0.21646483535769834,0.20505078934575136,0.19891424972256377,0.26109033120796915,0.2091807305832084,0.23662805028346068,0.06493089038894245,0.07836067544017787,0.1393939393939394,0.12095032397408206,0.208927101779205,0.9587474499793988,0.8052712743586148,0.4212962962962964,0.6321428571428572,0.49999999999999994,0.5874125874125874,0.6847575057736721,0.685417568152315,0.30463254911472226,0.2751451070279863,0.22776860773098923,0.12418548032365968,0.18172661614755214,0.5389127779336755,0.5324499237593567,0.547396359959555,0.19804493034541423,0.19730113791236148,0.21803080117667414,0.5389127779336755,0.5666463785757758,0.5358890701468191,0.6287809349220894,0.547945205479452,0.2916666666666665,0.20779220779220764,0.15629186476653698,0.14658475717491137,0.16177316848127196,0.28574916167246,0.2166271389438281,0.2264604369884975,0.0,0.21517154848134248,0.22498021740035817,0.029379760609357996,0.26,0.2909090909090909,0.5591397849462365,0.21643760388522898,0.6033950617283949,0.5659090909090911,0.2266367041198502,0.47916666666666674,0.22392850722888472,0.5228215767634856,0.2382886286361919,0.41843971631205656,0.2072389386468082,0.4464285714285712,0.21762703316101376,1.0000000000000002
0.02323764534883721,0.003367055547444244,0.003547696044318911,0.002600796493926265,0.0037478705281090287,0.0031174869884547304,0.003906806389256283,0.004163716358926875,0.0034797738147020443,0.0035191905861651817,0.004031085873757243,0.001441080885331402,0.0008451001795837882,0.1536483445837351,0.019710353945075417,0.048484848484848485,0.02505399568034557,0.003367055547444244,0.9649780421871388,0.0033646432076265245,0.08796296296296313,0.0,0.8536585365853657,0.9999999999999999,0.5092378752886836,0.5827203230924565,0.0025612418142129515,0.0046730008503086985,0.003900042224866608,0.0036826007344742577,0.003744497307161351,0.6365671580198411,0.6086039298586083,0.666756945447542,0.003416491193819637,0.0032709074587593083,0.006921612735767434,0.6365671580198411,0.5209981740718197,0.6680261011419248,0.8707607699358384,0.9357218124341411,0.8333333333333328,0.9090909090909087,0.004603626778610134,0.006398150403908807,0.005452814728607229,0.0015513891593891627,0.00646712740485563,0.0024474867624571517,0.0,0.003994025384724659,0.0031929809948218176,0.04951033732317737,0.02,0.01818181818181818,0.9999999999999999,0.0033872086759493512,0.43981481481481477,0.40227272727272734,0.0032838951310861426,0.5520833333333333,0.003903340951696156,0.43153526970954353,0.0034000755572346055,0.5815602836879432,0.003958270437086981,0.5892857142857142,0.003782625141848443,1.0000000000000002
0.2933139534883721,0.10641461602271458,0.106976680721001,0.10338166063356903,0.08123631053784375,0.10340545824416793,0.10580933970902433,0.11416329272499501,0.11186449351380395,0.11037461383881707,0.12620399620147676,0.11912437536050355,0.008028451706045988,0.021857923497267756,0.03365182380866535,0.04242424242424243,0.05557955363570914,0.10641461602271458,0.9626867921494537,0.013458572830506098,0.5324074074074074,0.4821428571428571,0.6341463414634146,0.5594405594405594,0.6628175519630485,0.661185633924708,0.057201067184089245,0.11635180598173685,0.11178073778357837,0.13249179086919607,0.056499250508054814,0.767581832587775,0.7369654491266981,0.802632529250325,0.1175551867914267,0.11727293542138374,0.1256272711541789,0.767581832587775,0.5666463785757758,0.5358890701468191,0.6287809349220894,0.547945205479452,0.2916666666666665,0.20779220779220764,0.07965925697300563,0.07474712913863929,0.08238525053348837,0.14565791000521222,0.11041653351704274,0.11541927620418313,0.0,0.10746424550774786,0.11125456388044369,0.2840043525571273,0.26,0.2909090909090909,0.5232974910394265,0.10573289260494374,0.39043209876543206,0.33863636363636385,0.09559250936329589,0.34375,0.09131763436994426,0.3485477178423237,0.09123536078579524,0.26241134751773043,0.08245278588440508,0.3035714285714284,0.09078300340436263,0.6000000000000001
0.6380813953488372,0.16152078675559567,0.16668713414384542,0.15989896905927442,0.1615478218544658,0.13072309846503397,0.13060670804083155,0.15778548388072888,0.18586086022055626,0.1793187566859622,0.18636020077908486,0.1792689687871587,0.01647945350188387,0.052716168434586944,0.09855176972537708,0.030303030303030304,0.08120950323974081,0.16152078675559567,0.9606367263262618,0.23384270293004344,0.5972222222222223,0.5250000000000001,0.6382113821138211,0.6573426573426573,0.6443418013856813,0.6508005192557335,0.17719136551055054,0.16645347332618582,0.14101569997312965,0.1657579508372802,0.14285968207321914,0.4973485911424374,0.49519597310784585,0.5010773267851124,0.16431230912970116,0.16479558645553566,0.15469804464440215,0.4973485911424374,1.0000000000000002,1.0,0.8725939505041245,0.7081138040042148,0.9583333333333326,0.6233766233766234,0.20042518852744376,0.2640607724907071,0.07218254273339635,0.309515215228883,0.11676763974737922,0.2613479014487524,0.0,0.16428713955029442,0.18666444546249636,0.6447225244831338,0.64,0.6363636363636364,0.43727598566308246,0.16185659279505502,0.3564814814814815,0.3977272727272727,0.15232958801498128,0.5,0.17061708738861356,0.5062240663900415,0.17567057045712126,0.45390070921985803,0.16128274797893394,0.4464285714285712,0.1588702559576346,0.2
0.12848837209302327,0.13990246305659804,0.12335066246401136,0.1224875118004889,0.163348746653687,0.15703680219809255,0.1373350968223285,0.13004351325671612,0.13192436609267455,0.12397148655809163,0.16915056493342895,0.14728145317700467,0.05803021233142012,0.23786563805850208,0.1023976924463674,0.15151515151515152,0.09992800575953922,0.13990246305659804,0.9595915947301248,0.5714285714285714,0.46759259259259267,0.42500000000000004,0.6382113821138211,0.6993006993006993,0.6177829099307159,0.6277224866580124,0.11921416444336648,0.14199415874893712,0.16361751948101802,0.12389905582208947,0.12674412404239813,0.5316662815074034,0.5130085597449403,0.5513124528544143,0.15739565756996834,0.15930046192482,0.11386052950337427,0.5316662815074034,0.5745587340231284,0.7153344208809136,0.5517873510540787,0.58377239199157,0.45833333333333304,0.5454545454545452,0.13671013696330492,0.19833821215228403,0.1153550795463894,0.1108266366899134,0.1460115926638515,0.11555659284224096,0.13333333333333333,0.14327909155629862,0.13963044715616454,0.07562568008705114,0.1,0.12727272727272726,0.26523297491039427,0.14626201819786247,0.23611111111111105,0.2250000000000001,0.12169588014981274,0.33333333333333337,0.12470147145681927,0.29045643153526973,0.11588590857574613,0.23404255319148937,0.10955687497903457,0.375,0.1359223300970874,0.8
0.5474563953488372,0.018538381415288945,0.02161365590077367,0.020156172827928556,0.011827695302993428,0.018018018018018018,0.016007053955980604,0.016073881757717703,0.02077629659954456,0.0193555482239085,0.03348902110506018,0.021235409522707287,0.0016902003591675763,0.006428801028608164,0.0024037017006189533,0.012121212121212121,0.005759539236861051,0.018538381415288945,0.9665055422122621,0.006542361792607131,0.6527777777777777,0.2678571428571429,0.8089430894308942,0.7412587412587412,0.779445727482679,0.7915765181018318,0.016764491874848412,0.014965433102887352,0.02349238033088941,0.021809179905275325,0.014077413926923054,0.5990636503194071,0.5716965275852508,0.6280133050861058,0.025212310524187362,0.02577475077502335,0.012112822287593009,0.5990636503194071,0.29153986609859994,0.3238172920065252,0.41979835013748845,0.4025289778714436,0.24999999999999978,0.3116883116883118,0.019547841404744703,0.028949068924603256,0.048143766115230344,0.015427762547794946,0.026785878890851895,0.017080034386759913,0.0,0.018590611576925636,0.023766884622325877,0.5957562568008705,0.54,0.5454545454545454,0.4802867383512545,0.017673851210151567,0.22685185185185197,0.31590909090909114,0.015772284644194758,0.39583333333333326,0.016435119796615393,0.2738589211618258,0.013505855685681903,0.276595744680851,0.014021669853409816,0.375,0.016139200605220023,1.0000000000000002
0.20134447674418604,1.0,0.7429967115586666,0.7765878300229445,0.7136042832806035,0.7858180761406568,0.9068674331061146,0.9999999999999999,0.9999999999999999,1.0,1.0,1.0,0.6513609634142047,0.9662487945998071,1.0,1.0,0.7064074874010079,1.0,0.9999999999999999,0.7860180382260853,0.1990740740740743,0.6607142857142857,0.3861788617886178,0.7972027972027971,0.836027713625866,0.8538872061156787,0.8895270434149891,0.9019778919738253,1.0000000000000002,1.0,0.7974357303250958,0.6707197801290834,0.6884313487662879,0.659229701317669,0.9999999999999999,1.0,0.8984253331026129,0.6707197801290834,0.449786975045648,0.5375203915171289,0.39413382218148474,0.3983140147523707,0.27083333333333326,0.2597402597402598,1.0,0.9999999999999999,0.5639803677015074,0.9999999999999999,0.8896058940239083,0.9254749083276123,1.0,1.0,0.9999999999999999,0.17247007616974974,0.18,0.19999999999999998,0.3010752688172043,1.0,0.27314814814814825,0.07045454545454555,0.8281168539325843,0.6666666666666665,0.9999999999999999,0.5145228215767634,0.9999999999999999,0.4680851063829785,0.9999999999999999,0.6249999999999998,1.0,0.4000000000000001
0.34563953488372096,0.051608609156466125,0.05632649719595563,0.05021537845965327,0.03674860063275736,0.04834746770230642,0.04731576626988165,0.047156508530171816,0.05475526443722334,0.06182578007058376,0.0848078451132774,0.05713549707023776,0.005281876122398676,0.032786885245901634,0.020191094285199208,0.04242424242424243,0.04204463642908567,0.051608609156466125,0.9643348842818237,0.026169447170428524,0.699074074074074,0.6892857142857143,0.589430894308943,0.4895104895104895,0.6951501154734411,0.6877253714120871,0.03050206160562697,0.04948057229472439,0.06203216767110668,0.06309522591732561,0.03976750937605536,0.523627457453657,0.5080182630995287,0.5403024539778837,0.052864971901103036,0.05333759762750179,0.04222183768818134,0.523627457453657,0.22093730979914783,0.25856443719412714,0.4161319890009165,0.40674394099051625,0.24999999999999978,0.33766233766233755,0.05615873730426111,0.05320035667829861,0.13098274989643033,0.03841353375710918,0.06948390205310538,0.04363572676706008,0.0,0.05340038215859664,0.0662474143795205,0.006528835690968444,0.32,0.34545454545454546,0.09318996415770608,0.05052306802294751,0.5077160493827161,0.5477272727272731,0.05244644194756555,0.44791666666666663,0.05033255437713464,0.35684647302904565,0.04420098224404986,0.43971631205673756,0.049914461104961255,0.4107142857142856,0.048417601815660065,1.0000000000000002
0.6557412790697674,0.0335531000483688,0.0244518127362288,0.025357765815781082,0.029739596008761256,0.037092811286359675,0.03847119069420423,0.03297082372592095,0.04191080520942609,0.03551183227857592,0.03938060815132076,0.026238125549505418,0.10669389767245326,0.028286724525875922,0.020671834625323,0.006060606060606061,0.025629949604031674,0.0335531000483688,0.9636113316383442,0.1256133464180569,0.06018518518518545,0.5178571428571429,0.4065040650406504,0.6013986013986014,0.6847575057736721,0.685417568152315,0.05471743875818578,0.04693704018632852,0.03556101493224829,0.014853156295712839,0.04806228189191911,0.3250833594691405,0.3131194552259496,0.3347396761198581,0.028001282927305433,0.026777829062376204,0.0574493857068697,0.3250833594691405,0.38770541692026783,0.397226753670473,0.38313473877176896,0.3561643835616437,0.3124999999999998,0.3116883116883118,0.029432511992061955,0.0497251459458888,0.01895363137498711,0.029423240018242803,0.02840617132505815,0.03130253221553777,0.0,0.03569003275527809,0.03467855010897783,0.6632208922742111,0.66,0.6545454545454545,0.33691756272401435,0.03575014305506939,0.7083333333333334,0.6840909090909093,0.0402936329588015,0.6041666666666666,0.042012274980098095,0.5560165975103735,0.04127313940309784,0.6879432624113473,0.045352386702894903,0.6607142857142856,0.042113226579245995,1.0000000000000002
0.6724200581395349,0.013128906514453136,0.016919781134444034,0.012803921200867766,0.010562180579216355,0.011994399091173287,0.010689456370603995,0.012491149076780625,0.01550546273315764,0.014156743948891753,0.01550417643752786,0.014858813273624299,0.0007746751646184725,0.014786242365798778,0.005768884081485488,0.006060606060606061,0.011231101511879048,0.013128906514453136,0.9637319237455908,0.00037384924529183604,0.9212962962962963,0.39642857142857146,0.8536585365853657,0.6153846153846153,0.44688221709006926,0.45002163565556036,0.007295658501091438,0.012007837628008429,0.017350581551571917,0.01301185592847571,0.009242746517676752,0.698269672009376,0.6601356736900472,0.7390120692699055,0.015032561252806402,0.015293309540510188,0.008998096556497663,0.698269672009376,0.28180158247108933,0.3450244698205547,0.39780018331805667,0.38777660695468885,1.0,1.0,0.01549202854102314,0.014435563750397963,0.0366303394837935,0.010865990806679908,0.02264381119515206,0.010036240625638742,0.0,0.014314114002162884,0.01349381533463829,0.19042437431991296,0.68,0.6727272727272727,0.043010752688172046,0.012458891317972119,0.46759259259259245,0.5068181818181818,0.01272808988764045,0.4687500000000001,0.012634498343648081,0.30705394190871377,0.01001133358519078,0.3829787234042552,0.011472275334608031,0.4107142857142856,0.011852225444458454,1.0000000000000002
0.8584665697674418,0.12873767227815403,0.09824389045806214,0.10148107858031523,0.15877342419080068,0.16834429737655546,0.15437311357547395,0.11895640806841083,0.1039838292863905,0.10949481619227577,0.12124265974146786,0.12259640961790823,0.18585161449346807,0.18064930890388942,0.07451475271918755,0.006060606060606061,0.08581713462922966,0.12873767227815403,0.9636917263765086,0.9671479975699798,0.24537037037037057,0.375,0.5691056910569106,0.6013986013986014,0.7009237875288684,0.7015721909707198,0.2465777346592287,0.1747347406558468,0.11970365820889795,0.06911014045030023,0.15319259869298085,0.3787305425793565,0.37312430690324366,0.383482193012021,0.07977855559119242,0.07918503523494201,0.09482609448001383,0.3787305425793565,0.20389531345100442,0.20473083197389874,0.13932172318973435,0.11169652265542673,0.125,0.10389610389610393,0.08527818939536173,0.09409134536105865,0.12385980258744414,0.08772212423882857,0.09399534626009157,0.09809537396657043,0.0,0.1306926562978571,0.10733969153027086,0.2159956474428727,0.86,0.8545454545454545,0.9032258064516129,0.13680466328085536,0.6095679012345679,0.675,0.1527610486891386,0.4687500000000001,0.13846588428648468,0.3983402489626557,0.1280695126558368,0.5106382978723403,0.14578511287779677,0.4464285714285712,0.1346614550498046,0.6000000000000001
0.31119186046511627,0.08078975723431624,0.07706687407043541,0.08182505892429556,0.06707228036018496,0.07302316979736334,0.08046935937870926,0.08564667719699583,0.08714786480055267,0.08462053727642642,0.0919397662745402,0.09018328980845944,0.008028451706045988,0.03985856637737062,0.01490295054383751,0.01818181818181818,0.045212383009359244,0.08078975723431624,0.9631289632093579,0.03607645217066218,0.4212962962962964,0.5321428571428573,0.5609756097560975,0.5594405594405594,0.6801385681293303,0.6784941583729988,0.08040747028862479,0.12217826906724832,0.07698744769874478,0.04517323567621756,0.07081365793543112,0.47491581518958087,0.46840778347657336,0.482267241240952,0.09103205923777384,0.09193430564086164,0.07060044990482782,0.47491581518958087,0.24041387705416928,0.30342577487765077,0.2749770852428963,0.2781875658587989,0.1875,0.2857142857142856,0.08025152736861683,0.03658332753508281,0.0842145568653771,0.057162312281018826,0.08766678283838815,0.06784611994847518,0.0,0.08334243430263445,0.08934793775075313,0.08215451577801959,0.28,0.3090909090909091,0.4659498207885305,0.08050489531303384,0.5540123456790124,0.4931818181818184,0.08070711610486891,0.5416666666666666,0.08926324439536734,0.6390041493775933,0.10181337363052512,0.553191489361702,0.08983261212304182,0.482142857142857,0.08220905308283949,1.0000000000000002
0.709593023255814,0.024202343072617632,0.029254847380845172,0.028308669530043577,0.017619858846434654,0.02372460436976566,0.021921524739715807,0.025079128766559548,0.02251618350689558,0.019995401057756716,0.03364406286943546,0.026745863892523737,0.0011268002394450509,0.05014464802314368,0.003845922720990325,0.048484848484848485,0.023326133909287255,0.024202343072617632,0.9626465947803715,0.007663909528482639,0.587962962962963,0.9321428571428573,0.4065040650406504,0.9999999999999999,0.4445727482678984,0.5838742247223425,0.036167838952219256,0.02357203593478502,0.023001036428544012,0.02373231584438966,0.019575663137438457,0.5637555504200986,0.5434355073468256,0.5855301170013,0.025100751628062638,0.025571227644256105,0.014189306108323238,0.5637555504200986,0.09373097991478985,0.11663947797716134,0.15765352887259398,0.15384615384615374,0.125,0.20779220779220764,0.013318890745093705,0.0287697346103761,0.04097439380298369,0.014402037328158137,0.030532944824982863,0.018435465199370654,0.0,0.024759015912873755,0.02598808879263671,0.35038084874863984,0.72,0.7090909090909091,0.2078853046594982,0.022553443906692464,0.5015432098765432,0.4386363636363637,0.021908614232209737,0.5624999999999999,0.025371716186025014,0.4647302904564316,0.02332829618435965,0.4680851063829785,0.023011639998658212,0.482142857142857,0.023200100870003782,1.0000000000000002
0.862172965116279,0.14099871369995196,0.12231364362028736,0.11888640896274484,0.147383791676807,0.13780349264220235,0.127513819649337,0.132270617355677,0.1469692705268275,0.17859892224788296,0.1860501172503343,0.13856776720196973,0.1737385119194338,0.1176470588235294,0.06393846523646415,0.06060606060606061,0.09244060475161986,0.14099871369995196,0.9720527791456048,0.45609607925603995,0.33796296296296313,0.567857142857143,0.49999999999999994,0.5874125874125874,0.8337182448036952,0.8342708784076158,0.18293475624545233,0.19715331435542904,0.1279336685731834,0.07729369763802081,0.16987694112488966,0.3810084845083442,0.37182475048516767,0.3891155889386425,0.0977395378672728,0.09517613836665419,0.1598892541962277,0.3810084845083442,0.20389531345100442,0.20473083197389874,0.13932172318973435,0.11169652265542673,0.125,0.10389610389610393,0.09339436708894536,0.10303441999858957,0.13564838336188778,0.09609193324797034,0.10294871049678195,0.10744116670514062,0.0,0.14046093877661625,0.1647300542806769,0.8917301414581067,0.86,0.8545454545454545,0.9999999999999999,0.1460943346000432,0.6867283950617283,0.6386363636363639,0.15976029962546817,0.6145833333333333,0.17349323335302125,0.5145228215767634,0.15942576501700037,0.5460992907801417,0.16094730133172316,0.5535714285714286,0.15861808094817806,1.0000000000000002
0.0014898255813953487,0.06450913012022053,0.06964400234693739,0.058217829210195624,0.062594305183743,0.05722437980502497,0.058547834638993455,0.06996011789127132,0.06606452933500499,0.06878417963868311,0.06744316750324619,0.019122322006910466,0.5095954082890243,0.023786563805850206,0.02115257496544679,0.024242424242424242,0.019582433405327573,0.06450913012022053,0.9598729763137002,0.01794476377400813,0.5787037037037037,0.7321428571428571,0.5081300813008129,0.5174825174825175,0.5923787528868361,0.5873359296120007,0.12293960708222168,0.08006210950497246,0.053003723465509966,0.04075411479484845,0.11726438402426813,0.21481776464568098,0.21272439007485439,0.21330869725712998,0.05055012480651504,0.048845551384139006,0.0917113687489185,0.21481776464568098,0.15702982349360917,0.17862969004893947,0.21814848762603112,0.2107481559536355,0.4166666666666665,0.49350649350649345,0.06450939880859666,0.02529594123280794,0.07049078610079304,0.0543408057252316,0.05380338486117641,0.05402990236629894,0.0,0.06758311374678831,0.06813543792428471,0.022306855277475515,0.0,0.0,0.3010752688172043,0.06397129256805335,0.9552469135802469,0.9840909090909089,0.08413483146067416,0.75,0.08648981792968849,0.7136929460580914,0.08736305251227805,1.0,0.114588574687196,1.0,0.09633085361240701,0.4000000000000001
0.7101380813953488,0.21282270674398063,0.251340619755209,0.21986733437115116,0.20024336821611097,0.19338987080922568,0.20364228303998375,0.1995678933894951,0.19711895197400403,0.21786988992531714,0.22046938894164617,0.16079625318969812,0.18662628965808656,0.9999999999999999,0.12691544979268074,1.0,0.6793376529877609,0.21282270674398063,0.9581042920740837,0.08486377868124678,0.7546296296296298,0.7464285714285716,0.5853658536585366,0.6713286713286712,0.6489607390300232,0.6565700274051638,0.28701430996846955,0.2810898739324929,0.1761774979847223,0.11812964800474646,0.3221215658160575,0.2712215876264836,0.2880293526476296,0.25324000513585954,0.19817043410355453,0.19530951870413915,0.2685585741477764,0.2712215876264836,0.09373097991478985,0.11663947797716134,0.15765352887259398,0.15384615384615374,0.125,0.20779220779220764,0.11714689631931983,0.24952058567707017,0.35647877518134485,0.12823448474880542,0.26626382878575167,0.16236499090789167,0.0,0.21646566525895886,0.21456832285202615,0.7274211099020675,0.72,0.7090909090909091,0.31541218637992835,0.20454045261995144,0.7330246913580246,0.6704545454545454,0.22769138576779027,0.7604166666666665,0.27857528055263087,0.7053941908713695,0.27720060445787686,0.6950354609929077,0.25963570494112914,0.732142857142857,0.2504097843903669,1.0000000000000002
0.09153343023255814,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,1.0,1.0,1.0,0.5155815345610761,0.9999999999999999,1.0,1.0,0.9999999999999999,1.0,0.962726989518536,0.9999999999999999,0.23611111111111127,0.3035714285714286,0.6056910569105691,0.8391608391608392,0.687066974595843,0.7084956007500361,0.9995828280378365,0.616451624829014,1.0000000000000002,1.0,0.7935490369176625,1.0,1.0,0.9999999999999999,0.9999999999999999,1.0,1.0,1.0,0.5374315276932442,0.5628058727569332,0.5664527956003664,0.5458377239199155,0.33333333333333326,0.3116883116883118,1.0,0.9999999999999999,0.8109186998806795,0.9999999999999999,1.0,1.0000000000000002,1.0,1.0,0.9999999999999999,0.10065288356909685,0.08,0.09090909090909091,0.14336917562724014,1.0,0.0,0.0,1.0000000000000002,0.23958333333333326,0.9999999999999999,0.1576763485477179,0.9999999999999999,0.21985815602836867,0.9999999999999999,0.3035714285714284,1.0,0.2
0.49320494186046515,0.3007380931600974,0.3203842427715693,0.310194997217898,0.2858603066439523,0.29462893979023014,0.29941330077661343,0.2989161023257503,0.3042243430647596,0.26577887085970225,0.2542684935754569,0.1671653826984426,1.0,0.101575056252009,0.19662279911063038,0.07878787878787878,0.12814974802015838,0.3007380931600974,0.9419449497030419,0.09794850226646104,0.6527777777777777,0.567857142857143,0.6382113821138211,0.6853146853146852,0.5496535796766744,0.5584883888648493,0.3135580887703128,0.2910273947280861,0.3160569651836782,0.30086848000654687,0.415497004994638,0.4141541902576716,0.41396503326864426,0.4145380936331391,0.2845449094281212,0.2804548741972648,0.3851877487454577,0.4141541902576716,0.0,0.0,0.010999083409716004,0.0,0.3124999999999998,0.4415584415584415,0.4035703918267717,0.03845089161484068,0.5265512142783687,0.21405049308246255,0.24089823644913383,0.21967985546744934,0.7333333333333333,0.3116128094569061,0.2932267155331584,0.23775843307943417,0.48,0.49090909090909085,0.5304659498207885,0.2939493469771887,0.736111111111111,0.7568181818181818,0.34313108614232213,0.47916666666666674,0.3024062042577232,0.48132780082987564,0.3066679259539101,0.6666666666666665,0.36496595216530814,0.5892857142857142,0.3275753372840751,0.8
0.692514534883721,0.5617958282116514,0.5763095774148213,0.5459672024557521,0.549136042832806,0.5298671105122719,0.5574253060670805,0.5681052064610226,0.5584013509710104,0.5273986982993911,0.593809957557317,0.593792525419584,0.2334589246100215,0.20057859209257473,0.23748572802115256,0.14545454545454545,0.7167746580273577,0.5617958282116514,0.9665055422122621,0.3030048133090331,0.5601851851851851,0.5464285714285715,0.6056910569105691,0.6293706293706294,0.7113163972286374,0.7154190105293524,0.5748047538200339,0.7261784169470221,0.532094737246171,0.37001953824278566,0.6633922064687375,0.47253883230715904,0.4814380024951483,0.46557569775466634,0.5491347213119326,0.5420547840655926,0.7240006921612735,0.47253883230715904,0.6171637248934874,0.6019575856443722,0.5206232813932172,0.47418335089567965,0.5625,0.5454545454545452,0.5572411891046911,0.38519205915865423,0.4919923973671375,0.6856536064284879,0.5666677568342913,0.706896316164407,1.0,0.5640181340576884,0.5576610720086627,0.7089227421109903,0.7000000000000001,0.6909090909090909,0.4229390681003584,0.5586965953941508,0.5910493827160493,0.5886363636363638,0.5927790262172284,0.5416666666666666,0.6182686628489252,0.6058091286307055,0.6828485077446165,0.45390070921985803,0.5607997048069504,0.4464285714285712,0.5560458958517212,0.8
0.01847747093023256,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.9999999999999999,1.0,0.9390879668210624,1.0,1.0,0.9999999999999999,1.0,1.0,0.9999999999999999,1.0,0.8555206061763256,0.9999999999999999,0.8194444444444444,0.1892857142857143,0.9268292682926829,0.9999999999999999,0.4676674364896074,0.5111784220395211,0.9207276255154014,1.0,1.0000000000000002,1.0,1.0,1.0,1.0,0.9942321889996307,0.9999999999999999,1.0,1.0,1.0,0.5209981740718197,0.6680261011419248,0.8707607699358384,0.9357218124341411,0.8333333333333328,0.9090909090909087,1.0,0.9999999999999999,0.9999999999999999,0.9999999999999999,1.0,1.0000000000000002,1.0,1.0,0.9999999999999999,0.03645266594124048,0.02,0.01818181818181818,0.06810035842293906,1.0,0.1990740740740743,0.16136363636363638,1.0000000000000002,0.13541666666666663,0.9999999999999999,0.16597510373443985,0.9999999999999999,0.1985815602836879,0.9999999999999999,0.12499999999999978,1.0,0.4000000000000001
0.6376453488372094,0.22324361315729158,0.19725190006413143,0.19500972172727898,0.22939888050620588,0.22239835143060951,0.21037067182148067,0.23287762426091008,0.23984852749277177,0.22834748007958167,0.24512102947731546,0.2339479082860284,0.13204690305996689,0.11186113789778206,0.1346072952346614,0.01818181818181818,0.17624190064794815,0.22324361315729158,0.9640133053291662,0.5138557876536286,0.3564814814814816,0.4178571428571429,0.5975609756097561,0.6153846153846153,0.7020785219399538,0.7050338958603779,0.280029105020616,0.2558320085770269,0.22482054431691684,0.21199504894790144,0.18959480036260004,0.5484372162889355,0.56460961325201,0.5361295681063122,0.22433099524480205,0.2248203726653898,0.21526215608236718,0.5484372162889355,1.0000000000000002,1.0,0.8725939505041245,0.7081138040042148,0.9583333333333326,0.6233766233766234,0.27686515439296794,0.36469688884931434,0.0998470233789,0.4275826372691675,0.16139509294448048,0.3610436366242452,0.0,0.2284017575682429,0.23142170949425958,0.6414581066376497,0.64,0.6363636363636364,0.3512544802867384,0.2297936024515342,0.43672839506172834,0.5704545454545458,0.24128239700374532,0.4687500000000001,0.23368685960812513,0.4896265560165976,0.24367208160181336,0.4113475177304964,0.21864412465197408,0.4107142857142856,0.22090530828394908,0.8
0.8381904069767442,0.03258735543398556,0.024397232797085434,0.028208638895661796,0.021659771233876853,0.023354733032152387,0.029952182317631502,0.03887749111881721,0.04175728577642453,0.050228447457084865,0.05116378224384194,0.03714703318406075,0.0007746751646184725,0.011571841851494695,0.0024037017006189533,0.024242424242424242,0.012958963282937363,0.03258735543398556,0.965862384306947,0.013832422075797934,0.189814814814815,0.567857142857143,0.4349593495934959,0.4615384615384615,0.812933025404157,0.8031155344006924,0.07000727625515402,0.04578357795112574,0.030616866914897702,0.01358470493161615,0.03777676397224806,0.31730864462455227,0.30736675214859993,0.32494944388270974,0.03410913249013401,0.03420642333538068,0.03218549922131857,0.31730864462455227,0.37614120511259874,0.4159869494290376,0.362969752520623,0.3498419388830347,0.520833333333333,0.6233766233766234,0.053713675533132936,0.020692314188407456,0.029253293292777694,0.03114836435382718,0.026120378564685152,0.031468304383876544,0.0,0.032825896130705794,0.04642316715949634,0.8112078346028292,0.84,0.8363636363636363,0.48745519713261654,0.034316448293714594,0.6990740740740741,0.5204545454545457,0.0350681647940075,0.9166666666666665,0.05331141984027118,0.9294605809128631,0.05723460521344918,0.7588652482269502,0.04649290530341149,0.8035714285714286,0.044634976673811624,1.0000000000000002
